yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,-383,Coleman,0,0,AVL(H) 3-3,Everton,10725,Seamus,0,0,0,25,0,0,0,02 Feb 15:00,0,0,47,0,Midfielder,0,0
0,-284,Coleman,0,0,MUN(A) 0-2,Everton,10726,Seamus,0,0,0,26,0,0,0,10 Feb 16:00,0,0,47,0,Midfielder,0,0
0,-214,Coleman,2,0,NOR(A) 1-2,Everton,10727,Seamus,0,90,1,27,0,0,0,23 Feb 15:00,0,0,46,2,Midfielder,0,0
1,230,Coleman,1,0,RDG(H) 3-1,Everton,10728,Seamus,0,90,28,28,0,0,1,02 Mar 15:00,0,0,46,4,Midfielder,0,0
0,294,Coleman,0,0,MCI(H) 2-0,Everton,10730,Seamus,0,90,20,30,0,1,1,16 Mar 12:45,0,0,46,6,Midfielder,0,0
0,4996,Coleman,0,0,STK(H) 1-0,Everton,10731,Seamus,0,90,13,31,0,1,0,30 Mar 17:30,0,0,46,3,Midfielder,0,0
0,2052,Coleman,2,0,TOT(A) 2-2,Everton,10732,Seamus,0,90,6,32,0,0,0,07 Apr 14:05,0,0,46,2,Midfielder,0,0
0,7499,Coleman,0,0,ARS(A) 0-0,Everton,10733,Seamus,0,90,11,33,0,1,0,16 Apr 19:45,0,0,46,3,Midfielder,0,0
1,504,Coleman,1,0,SUN(A) 0-1,Everton,10734,Seamus,0,90,2,34,0,0,0,20 Apr 15:00,0,0,46,1,Midfielder,0,0
0,-710,Coleman,0,0,FUL(H) 1-0,Everton,10735,Seamus,0,90,32,35,2,1,1,27 Apr 15:00,0,0,46,8,Midfielder,0,0
0,-878,Coleman,0,0,LIV(A) 0-0,Everton,10736,Seamus,0,90,13,36,0,1,0,05 May 13:30,0,0,46,3,Midfielder,0,0
0,986,Coleman,0,0,WHU(H) 2-0,Everton,10737,Seamus,0,90,24,37,1,1,0,12 May 15:00,0,0,46,4,Midfielder,0,0
0,-387,Coleman,2,0,CHE(A) 1-2,Everton,10738,Seamus,0,90,12,38,0,0,0,19 May 16:00,0,0,46,2,Midfielder,0,0
0,0,Naismith,0,0,MUN(H) 1-0,Everton,1161,Steven,0,2,0,1,0,0,0,20 Aug 20:00,0,0,65,1,Forward,0,0
0,-1971,Naismith,0,0,AVL(A) 3-1,Everton,1162,Steven,0,63,18,2,0,1,1,25 Aug 15:00,0,0,65,5,Forward,0,0
0,-739,Naismith,0,0,WBA(A) 0-2,Everton,1163,Steven,0,61,6,3,0,1,0,01 Sep 15:00,0,0,64,2,Forward,0,0
0,-2078,Naismith,1,0,NEW(H) 2-2,Everton,1164,Steven,0,8,1,4,0,0,0,17 Sep 20:00,0,0,63,1,Forward,0,0
0,-1781,Naismith,0,0,SWA(A) 3-0,Everton,1165,Steven,0,20,4,5,0,0,0,22 Sep 12:45,0,0,62,1,Forward,0,0
0,-1740,Naismith,0,0,SOU(H) 3-1,Everton,1166,Steven,0,0,0,6,0,0,0,29 Sep 15:00,0,0,61,0,Forward,0,0
0,-1144,Naismith,0,0,WIG(A) 2-2,Everton,1167,Steven,0,1,0,7,0,0,0,06 Oct 15:00,0,0,60,1,Forward,0,0
0,-462,Naismith,0,0,QPR(A) 1-1,Everton,1168,Steven,0,39,6,8,0,0,0,21 Oct 16:00,0,0,60,1,Forward,0,0
0,-258,Naismith,2,0,LIV(H) 2-2,Everton,1169,Steven,0,84,28,9,3,0,0,28 Oct 13:30,0,0,60,9,Forward,0,1
0,659,Naismith,1,0,FUL(A) 2-2,Everton,11610,Steven,0,12,3,10,0,0,0,03 Nov 15:00,0,0,59,1,Forward,0,0
0,25,Naismith,1,0,SUN(H) 2-1,Everton,11611,Steven,0,61,15,11,0,0,0,10 Nov 15:00,0,0,59,2,Forward,0,0
0,-157,Naismith,2,0,RDG(A) 1-2,Everton,11612,Steven,0,79,25,12,2,0,0,17 Nov 15:00,0,0,59,8,Forward,0,1
0,1763,Naismith,1,0,NOR(H) 1-1,Everton,11613,Steven,0,90,21,13,3,0,0,24 Nov 15:00,0,0,59,9,Forward,0,1
0,2387,Naismith,1,0,ARS(H) 1-1,Everton,11614,Steven,0,61,5,14,0,0,0,28 Nov 19:45,0,0,59,2,Forward,0,0
0,616,Naismith,1,0,MCI(A) 1-1,Everton,11615,Steven,0,72,2,15,0,0,0,01 Dec 15:00,0,0,59,2,Forward,0,0
0,581,Naismith,1,0,TOT(H) 2-1,Everton,11616,Steven,0,45,7,16,0,0,0,09 Dec 15:00,0,0,59,1,Forward,0,0
0,-262,Naismith,1,0,STK(A) 1-1,Everton,11617,Steven,0,69,0,17,0,0,0,15 Dec 15:00,0,0,59,2,Forward,0,0
0,144,Naismith,0,0,WHU(A) 2-1,Everton,11618,Steven,0,6,1,18,0,0,0,22 Dec 15:00,0,0,59,1,Forward,0,0
0,225,Naismith,1,0,WIG(H) 2-1,Everton,11619,Steven,0,45,3,19,0,0,0,26 Dec 15:00,0,0,59,1,Forward,0,0
0,-999,Naismith,2,0,CHE(H) 1-2,Everton,11620,Steven,0,75,10,20,0,0,0,30 Dec 13:30,0,0,59,2,Forward,0,0
0,-317,Naismith,1,0,NEW(A) 2-1,Everton,11621,Steven,0,57,13,21,0,0,0,02 Jan 20:00,0,0,59,1,Forward,0,0
0,-1383,Naismith,0,0,SWA(H) 0-0,Everton,11622,Steven,0,22,-2,22,0,0,0,12 Jan 15:00,0,0,59,1,Forward,0,0
0,-634,Naismith,0,0,SOU(A) 0-0,Everton,11623,Steven,0,90,10,23,0,1,0,21 Jan 20:00,0,0,59,2,Forward,0,0
0,-375,Naismith,0,0,WBA(H) 2-1,Everton,11624,Steven,0,0,0,24,0,0,0,30 Jan 19:45,0,0,59,0,Forward,0,0
0,-438,Naismith,0,0,AVL(H) 3-3,Everton,11625,Steven,0,1,0,25,0,0,0,02 Feb 15:00,0,0,59,1,Forward,0,0
0,-492,Naismith,0,0,MUN(A) 0-2,Everton,11626,Steven,0,21,1,26,0,0,0,10 Feb 16:00,0,0,59,1,Forward,0,0
0,-253,Naismith,2,0,NOR(A) 1-2,Everton,11627,Steven,0,90,7,27,0,0,0,23 Feb 15:00,0,0,59,2,Forward,0,0
0,47,Naismith,0,0,RDG(H) 3-1,Everton,11628,Steven,0,0,0,28,0,0,0,02 Mar 15:00,0,0,59,0,Forward,0,0
0,-138,Naismith,0,0,MCI(H) 2-0,Everton,11630,Steven,0,21,3,30,0,0,0,16 Mar 12:45,0,0,59,1,Forward,0,0
0,-85,Naismith,0,0,STK(H) 1-0,Everton,11631,Steven,0,0,0,31,0,0,0,30 Mar 17:30,0,0,59,0,Forward,0,0
0,-77,Naismith,1,0,TOT(A) 2-2,Everton,11632,Steven,0,5,0,32,0,0,0,07 Apr 14:05,0,0,59,1,Forward,0,0
0,-27,Naismith,0,0,ARS(A) 0-0,Everton,11633,Steven,0,1,0,33,0,0,0,16 Apr 19:45,0,0,59,1,Forward,0,0
0,-50,Naismith,0,0,SUN(A) 0-1,Everton,11634,Steven,0,14,0,34,0,0,0,20 Apr 15:00,0,0,59,1,Forward,0,0
0,-50,Naismith,0,0,FUL(H) 1-0,Everton,11635,Steven,0,0,0,35,0,0,0,27 Apr 15:00,0,0,59,0,Forward,0,0
0,-61,Naismith,0,0,LIV(A) 0-0,Everton,11636,Steven,0,0,0,36,0,0,0,05 May 13:30,0,0,59,0,Forward,0,0
0,-28,Naismith,0,0,WHU(H) 2-0,Everton,11637,Steven,0,0,0,37,0,0,0,12 May 15:00,0,0,59,0,Forward,0,0
0,-13,Naismith,1,0,CHE(A) 1-2,Everton,11638,Steven,0,65,16,38,0,0,0,19 May 16:00,0,0,59,6,Forward,0,1
0,0,Kelly,0,0,NOR(H) 5-0,Reading,1221,Stephen,0,0,0,1,0,0,0,18 Aug 15:00,0,0,45,0,Defender,0,0
0,-3370,Kelly,0,0,MUN(A) 2-3,Reading,1222,Stephen,0,0,0,2,0,0,0,25 Aug 15:00,0,0,45,0,Defender,0,0
0,-4014,Kelly,0,0,WHU(A) 0-3,Reading,1223,Stephen,0,0,0,3,0,0,0,01 Sep 12:45,0,0,44,0,Defender,0,0
0,-2155,Kelly,0,0,WBA(H) 3-0,Reading,1224,Stephen,0,0,0,4,0,0,0,15 Sep 15:00,0,0,43,0,Defender,0,0
0,-1233,Kelly,0,0,WIG(A) 2-1,Reading,1225,Stephen,0,0,0,5,0,0,0,22 Sep 15:00,0,0,43,0,Defender,0,0
0,-856,Kelly,0,0,MCI(H) 1-2,Reading,1226,Stephen,0,0,0,6,0,0,0,29 Sep 15:00,0,0,42,0,Defender,0,0
0,-594,Kelly,0,0,SOU(A) 2-2,Reading,1227,Stephen,0,0,0,7,0,0,0,07 Oct 13:30,0,0,42,0,Defender,0,0
0,-505,Kelly,0,0,AVL(H) 1-0,Reading,1228,Stephen,0,0,0,8,0,0,0,20 Oct 15:00,0,0,41,0,Defender,0,0
0,-324,Kelly,0,0,RDG(A) 3-3,Reading,1229,Stephen,0,0,0,9,0,0,0,27 Oct 15:00,0,0,41,0,Defender,0,0
0,-389,Kelly,0,0,EVE(H) 2-2,Reading,12210,Stephen,0,0,0,10,0,0,0,03 Nov 15:00,0,0,41,0,Defender,0,0
0,-222,Kelly,0,0,ARS(A) 3-3,Reading,12211,Stephen,0,0,0,11,0,0,0,10 Nov 15:00,0,0,41,0,Defender,0,0
0,-219,Kelly,0,0,SUN(H) 1-3,Reading,12212,Stephen,0,0,0,12,0,0,0,18 Nov 16:00,0,0,41,0,Defender,0,0
0,-213,Kelly,0,0,STK(A) 0-1,Reading,12213,Stephen,0,0,0,13,0,0,0,24 Nov 15:00,0,0,40,0,Defender,0,0
0,-112,Kelly,0,0,CHE(A) 0-0,Reading,12214,Stephen,0,0,0,14,0,0,0,28 Nov 19:45,0,0,40,0,Defender,0,0
0,-140,Kelly,3,0,TOT(H) 0-3,Reading,12215,Stephen,0,62,-2,15,0,0,0,01 Dec 15:00,0,0,40,1,Defender,0,0
0,-127,Kelly,0,0,NEW(H) 2-1,Reading,12216,Stephen,0,0,0,16,0,0,0,10 Dec 20:00,0,0,40,0,Defender,0,0
0,-115,Kelly,2,0,QPR(A) 1-2,Reading,12217,Stephen,0,45,2,17,0,0,0,15 Dec 15:00,0,0,40,0,Defender,0,0
0,-111,Kelly,0,0,LIV(A) 0-4,Reading,12218,Stephen,0,0,0,18,0,0,0,22 Dec 17:30,0,0,40,0,Defender,0,0
0,-51,Kelly,0,0,SOU(H) 1-1,Reading,12219,Stephen,0,0,0,19,0,0,0,26 Dec 15:00,0,0,40,0,Defender,0,0
0,-112,Kelly,0,0,SWA(H) 1-2,Reading,12220,Stephen,0,0,0,20,0,0,0,29 Dec 15:00,0,0,40,0,Defender,0,0
0,-59,Kelly,0,0,WBA(A) 2-1,Reading,12221,Stephen,0,0,0,21,0,0,0,01 Jan 12:45,0,0,40,0,Defender,0,0
0,-421,Kelly,0,0,WIG(H) 1-1,Reading,12222,Stephen,0,0,0,22,0,0,0,12 Jan 15:00,0,0,40,0,Defender,0,0
1,-46,Kelly,1,0,NEW(A) 2-1,Reading,12223,Stephen,0,90,13,23,0,0,0,19 Jan 15:00,0,0,40,1,Defender,0,0
0,35,Kelly,2,0,CHE(H) 2-2,Reading,12224,Stephen,0,90,7,24,0,0,0,30 Jan 20:00,0,0,40,1,Defender,0,0
0,133,Kelly,1,0,SUN(H) 2-1,Reading,12225,Stephen,0,90,19,25,0,0,0,02 Feb 15:00,0,0,40,2,Defender,0,0
0,120,Kelly,2,0,STK(A) 1-2,Reading,12226,Stephen,0,90,3,26,0,0,0,09 Feb 15:00,0,0,40,1,Defender,0,0
0,115,Kelly,3,0,WIG(H) 0-3,Reading,12227,Stephen,0,90,5,27,0,0,0,23 Feb 15:00,0,0,40,1,Defender,0,0
0,16,Kelly,3,0,EVE(A) 1-3,Reading,12228,Stephen,0,90,5,28,0,0,0,02 Mar 15:00,0,0,40,1,Defender,0,0
0,47,Kelly,2,0,AVL(H) 1-2,Reading,12229,Stephen,0,90,9,29,0,0,0,09 Mar 15:00,0,0,40,1,Defender,0,0
1,-66,Kelly,1,0,MUN(A) 0-1,Reading,12230,Stephen,0,87,3,30,0,0,0,16 Mar 17:30,0,0,40,1,Defender,0,0
0,-44,Kelly,4,0,ARS(A) 1-4,Reading,12231,Stephen,0,90,2,31,0,0,0,30 Mar 15:00,0,0,40,0,Defender,0,0
0,-39,Kelly,2,0,SOU(H) 0-2,Reading,12232,Stephen,0,90,6,32,0,0,0,06 Apr 12:45,0,0,40,1,Defender,0,0
0,-61,Kelly,0,0,LIV(H) 0-0,Reading,12233,Stephen,0,90,10,33,0,1,0,13 Apr 15:00,0,0,40,6,Defender,0,0
0,-1,Kelly,2,0,NOR(A) 1-2,Reading,12234,Stephen,0,90,0,34,0,0,0,20 Apr 15:00,0,0,40,1,Defender,0,0
0,-9,Kelly,0,0,QPR(H) 0-0,Reading,12235,Stephen,0,75,8,35,0,1,0,28 Apr 13:30,0,0,40,6,Defender,0,0
0,4,Kelly,2,0,FUL(A) 4-2,Reading,12236,Stephen,0,90,10,36,0,0,0,04 May 15:00,0,0,40,1,Defender,0,0
0,-5,Kelly,2,0,MCI(H) 0-2,Reading,12237,Stephen,0,90,11,37,0,0,0,14 May 20:00,0,0,40,1,Defender,0,0
0,-4,Kelly,4,0,WHU(A) 2-4,Reading,12238,Stephen,0,90,-6,38,0,0,0,19 May 16:00,0,0,40,0,Defender,0,0
0,0,Riether,0,0,NOR(H) 5-0,Fulham,1281,Sascha,0,90,11,1,0,1,0,18 Aug 15:00,0,0,50,6,Defender,0,0
0,246,Riether,3,0,MUN(A) 2-3,Fulham,1282,Sascha,0,90,3,2,0,0,0,25 Aug 15:00,0,0,50,1,Defender,0,0
0,419,Riether,3,0,WHU(A) 0-3,Fulham,1283,Sascha,0,90,17,3,0,0,0,01 Sep 12:45,0,0,50,1,Defender,0,0
0,-107,Riether,0,0,WBA(H) 3-0,Fulham,1284,Sascha,0,90,21,4,0,1,0,15 Sep 15:00,0,0,50,6,Defender,0,0
0,271,Riether,1,0,WIG(A) 2-1,Fulham,1285,Sascha,0,90,14,5,0,0,0,22 Sep 15:00,0,0,50,2,Defender,0,0
0,55,Riether,2,0,MCI(H) 1-2,Fulham,1286,Sascha,0,90,4,6,0,0,0,29 Sep 15:00,0,0,50,1,Defender,0,0
0,317,Riether,2,0,SOU(A) 2-2,Fulham,1287,Sascha,0,90,11,7,0,0,1,07 Oct 13:30,0,0,50,4,Defender,0,0
0,1420,Riether,0,0,AVL(H) 1-0,Fulham,1288,Sascha,0,90,17,8,0,1,0,20 Oct 15:00,0,0,50,6,Defender,0,0
0,2033,Riether,3,0,RDG(A) 3-3,Fulham,1289,Sascha,0,90,10,9,0,0,0,27 Oct 15:00,0,0,50,1,Defender,0,0
0,-102,Riether,2,0,EVE(H) 2-2,Fulham,12810,Sascha,0,90,20,10,2,0,0,03 Nov 15:00,0,0,50,3,Defender,0,0
0,-99,Riether,3,0,ARS(A) 3-3,Fulham,12811,Sascha,0,90,11,11,0,0,0,10 Nov 15:00,0,0,50,1,Defender,0,0
0,1029,Riether,3,0,SUN(H) 1-3,Fulham,12812,Sascha,0,90,8,12,0,0,0,18 Nov 16:00,0,0,50,1,Defender,0,0
0,-238,Riether,1,0,STK(A) 0-1,Fulham,12813,Sascha,0,90,7,13,0,0,0,24 Nov 15:00,0,0,50,2,Defender,0,0
0,-551,Riether,0,0,CHE(A) 0-0,Fulham,12814,Sascha,0,90,17,14,1,1,0,28 Nov 19:45,0,0,50,7,Defender,0,0
0,352,Riether,0,0,TOT(H) 0-3,Fulham,12815,Sascha,0,28,1,15,0,0,0,01 Dec 15:00,0,0,50,1,Defender,0,0
0,-545,Riether,1,0,NEW(H) 2-1,Fulham,12816,Sascha,0,90,15,16,0,0,0,10 Dec 20:00,0,0,50,2,Defender,0,0
0,-6,Riether,0,0,QPR(A) 1-2,Fulham,12817,Sascha,0,45,2,17,0,0,0,15 Dec 15:00,0,0,50,1,Defender,0,0
0,-907,Riether,4,0,LIV(A) 0-4,Fulham,12818,Sascha,0,90,3,18,0,0,0,22 Dec 17:30,0,0,50,0,Defender,0,0
0,418,Riether,1,0,SOU(H) 1-1,Fulham,12819,Sascha,0,90,14,19,0,0,1,26 Dec 15:00,0,0,50,5,Defender,0,0
0,683,Riether,2,0,SWA(H) 1-2,Fulham,12820,Sascha,0,90,5,20,0,0,0,29 Dec 15:00,0,0,50,1,Defender,0,0
0,-199,Riether,1,0,WBA(A) 2-1,Fulham,12821,Sascha,0,90,16,21,0,0,0,01 Jan 12:45,0,0,50,2,Defender,0,0
0,1478,Riether,1,0,WIG(H) 1-1,Fulham,12822,Sascha,0,90,27,22,3,0,1,12 Jan 15:00,0,0,50,8,Defender,0,0
0,582,Riether,2,0,MCI(A) 0-2,Fulham,12823,Sascha,0,90,3,23,0,0,0,19 Jan 15:00,0,0,50,1,Defender,0,0
1,1702,Riether,1,0,WHU(H) 3-1,Fulham,12824,Sascha,0,90,14,24,0,0,0,30 Jan 20:00,0,0,50,1,Defender,0,0
0,-818,Riether,1,0,MUN(H) 0-1,Fulham,12825,Sascha,0,90,13,25,0,0,0,02 Feb 17:30,0,0,50,2,Defender,0,0
0,-423,Riether,0,0,NOR(A) 0-0,Fulham,12826,Sascha,0,0,0,26,0,0,0,09 Feb 15:00,0,0,50,0,Defender,0,0
0,-2,Riether,0,0,STK(H) 1-0,Fulham,12827,Sascha,0,90,26,27,2,1,1,23 Feb 12:45,0,0,50,11,Defender,0,0
1,1858,Riether,2,0,SUN(A) 2-2,Fulham,12828,Sascha,0,90,24,28,1,0,0,02 Mar 15:00,0,0,50,7,Defender,0,1
0,1821,Riether,0,0,TOT(A) 1-0,Fulham,12830,Sascha,0,90,24,30,2,1,1,17 Mar 15:00,0,0,50,11,Defender,0,0
1,19711,Riether,2,0,QPR(H) 3-2,Fulham,12831,Sascha,0,90,18,31,0,0,0,01 Apr 20:00,0,0,51,0,Defender,0,0
0,6067,Riether,1,0,NEW(A) 0-1,Fulham,12832,Sascha,0,90,9,32,0,0,0,07 Apr 15:00,0,0,51,2,Defender,0,0
0,19784,Riether,3,0,CHE(H) 0-3,Fulham,12833,Sascha,0,90,8,33,0,0,0,17 Apr 20:00,0,0,52,1,Defender,0,0
0,-6329,Riether,0,0,ARS(H) 0-1,Fulham,12834,Sascha,0,0,0,34,0,0,0,20 Apr 15:00,0,0,52,0,Defender,0,0
0,-10716,Riether,0,0,EVE(A) 0-1,Fulham,12835,Sascha,0,0,0,35,0,0,0,27 Apr 15:00,0,0,50,0,Defender,0,0
0,-6355,Riether,4,0,RDG(H) 2-4,Fulham,12836,Sascha,0,90,3,36,0,0,0,04 May 15:00,0,0,48,0,Defender,0,0
0,-1047,Riether,3,0,LIV(H) 1-3,Fulham,12837,Sascha,0,90,18,37,0,0,1,12 May 15:00,0,0,48,4,Defender,0,0
1,-425,Riether,0,0,SWA(A) 3-0,Fulham,12838,Sascha,0,90,15,38,0,1,0,19 May 16:00,0,0,48,5,Defender,0,0
0,0,Sidwell,0,0,NOR(H) 5-0,Fulham,1291,Steve,0,10,15,1,0,0,0,18 Aug 15:00,0,0,50,6,Midfielder,0,1
0,1319,Sidwell,0,0,MUN(A) 2-3,Fulham,1292,Steve,0,29,-2,2,0,0,0,25 Aug 15:00,0,0,50,1,Midfielder,0,0
0,64,Sidwell,3,0,WHU(A) 0-3,Fulham,1293,Steve,0,90,10,3,0,0,0,01 Sep 12:45,0,0,50,2,Midfielder,0,0
0,-136,Sidwell,0,0,WBA(H) 3-0,Fulham,1294,Steve,0,90,38,4,2,1,0,15 Sep 15:00,0,0,50,10,Midfielder,0,1
1,4695,Sidwell,1,0,WIG(A) 2-1,Fulham,1295,Steve,0,90,14,5,0,0,0,22 Sep 15:00,0,0,50,1,Midfielder,0,0
0,2496,Sidwell,2,0,MCI(H) 1-2,Fulham,1296,Steve,0,90,-1,6,0,0,0,29 Sep 15:00,0,0,50,2,Midfielder,0,0
0,4691,Sidwell,1,0,SOU(A) 2-2,Fulham,1297,Steve,0,71,2,7,0,0,0,07 Oct 13:30,0,0,50,2,Midfielder,0,0
0,1193,Sidwell,0,0,AVL(H) 1-0,Fulham,1298,Steve,0,83,0,8,0,1,0,20 Oct 15:00,0,0,50,3,Midfielder,0,0
0,1300,Sidwell,2,0,RDG(A) 3-3,Fulham,1299,Steve,0,11,8,9,0,0,1,27 Oct 15:00,0,0,50,4,Midfielder,0,0
0,2115,Sidwell,1,0,EVE(H) 2-2,Fulham,12910,Steve,0,23,20,10,2,0,0,03 Nov 15:00,0,0,50,8,Midfielder,0,1
1,14510,Sidwell,3,0,ARS(A) 3-3,Fulham,12911,Steve,0,90,6,11,0,0,0,10 Nov 15:00,0,0,50,1,Midfielder,0,0
1,10749,Sidwell,3,0,SUN(H) 1-3,Fulham,12912,Steve,0,90,17,12,0,0,0,18 Nov 16:00,0,0,51,1,Midfielder,0,0
0,4636,Sidwell,1,0,STK(A) 0-1,Fulham,12913,Steve,0,79,5,13,0,0,0,24 Nov 15:00,0,0,51,2,Midfielder,0,0
0,-2601,Sidwell,0,0,CHE(A) 0-0,Fulham,12914,Steve,0,90,27,14,3,1,0,28 Nov 19:45,0,0,51,6,Midfielder,0,0
0,1835,Sidwell,3,0,TOT(H) 0-3,Fulham,12915,Steve,0,90,0,15,0,0,0,01 Dec 15:00,0,0,51,2,Midfielder,0,0
0,-60,Sidwell,1,0,NEW(H) 2-1,Fulham,12916,Steve,0,90,32,16,3,0,0,10 Dec 20:00,0,0,51,10,Midfielder,0,1
1,11668,Sidwell,2,0,QPR(A) 1-2,Fulham,12917,Steve,0,90,11,17,0,0,1,15 Dec 15:00,0,0,51,4,Midfielder,0,0
0,-11241,Sidwell,0,0,LIV(A) 0-4,Fulham,12918,Steve,0,0,0,18,0,0,0,22 Dec 17:30,0,0,51,0,Midfielder,0,0
0,9288,Sidwell,1,0,SOU(H) 1-1,Fulham,12919,Steve,0,90,0,19,0,0,0,26 Dec 15:00,0,0,51,2,Midfielder,0,0
1,7309,Sidwell,2,0,SWA(H) 1-2,Fulham,12920,Steve,0,90,-8,20,0,0,0,29 Dec 15:00,0,0,51,1,Midfielder,0,0
0,-515,Sidwell,1,0,WBA(A) 2-1,Fulham,12921,Steve,0,90,14,21,0,0,0,01 Jan 12:45,0,0,51,2,Midfielder,0,0
0,-7657,Sidwell,0,0,WIG(H) 1-1,Fulham,12922,Steve,0,0,0,22,0,0,0,12 Jan 15:00,0,0,51,0,Midfielder,0,0
0,-12047,Sidwell,2,0,MCI(A) 0-2,Fulham,12923,Steve,0,90,-4,23,0,0,0,19 Jan 15:00,0,0,51,2,Midfielder,0,0
1,-3227,Sidwell,1,0,WHU(H) 3-1,Fulham,12924,Steve,0,90,14,24,0,0,0,30 Jan 20:00,0,0,51,1,Midfielder,0,0
0,-6691,Sidwell,0,0,MUN(H) 0-1,Fulham,12925,Steve,0,0,0,25,0,0,0,02 Feb 17:30,0,0,51,0,Midfielder,0,0
0,-6631,Sidwell,0,0,NOR(A) 0-0,Fulham,12926,Steve,0,90,18,26,3,1,0,09 Feb 15:00,0,0,50,6,Midfielder,0,0
0,276,Sidwell,0,0,STK(H) 1-0,Fulham,12927,Steve,0,90,4,27,0,1,0,23 Feb 12:45,0,0,50,3,Midfielder,0,0
1,-261,Sidwell,2,0,SUN(A) 2-2,Fulham,12928,Steve,0,90,8,28,0,0,0,02 Mar 15:00,0,0,50,1,Midfielder,0,0
0,-520,Sidwell,0,0,TOT(A) 1-0,Fulham,12930,Steve,0,90,15,30,0,1,0,17 Mar 15:00,0,0,50,3,Midfielder,0,0
0,2298,Sidwell,2,0,QPR(H) 3-2,Fulham,12931,Steve,0,78,10,31,0,0,0,01 Apr 20:00,0,0,50,-1,Midfielder,1,0
0,-4012,Sidwell,0,0,NEW(A) 0-1,Fulham,12932,Steve,0,0,0,32,0,0,0,07 Apr 15:00,0,0,50,0,Midfielder,0,0
