yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,1538,Rodriguez,0,0,SWA(H) 1-1,Southampton,35411,Jay,0,0,0,11,0,0,0,10 Nov 15:00,0,0,52,0,Forward,0,0
0,-873,Rodriguez,0,0,QPR(A) 3-1,Southampton,35412,Jay,0,1,0,12,0,0,0,17 Nov 15:00,0,0,52,1,Forward,0,0
0,-927,Rodriguez,0,0,NEW(H) 2-0,Southampton,35413,Jay,0,15,2,13,0,0,0,25 Nov 15:00,0,0,52,1,Forward,0,0
0,-226,Rodriguez,0,0,NOR(H) 1-1,Southampton,35414,Jay,0,3,0,14,0,0,0,28 Nov 19:45,0,0,52,1,Forward,0,0
0,-405,Rodriguez,0,0,LIV(A) 0-1,Southampton,35415,Jay,0,13,1,15,0,0,0,01 Dec 15:00,0,0,52,1,Forward,0,0
0,-420,Rodriguez,0,0,RDG(H) 1-0,Southampton,35416,Jay,0,77,-1,16,0,1,0,08 Dec 15:00,0,0,52,2,Forward,0,0
0,-146,Rodriguez,0,0,SUN(H) 0-1,Southampton,35418,Jay,0,0,0,18,0,0,0,22 Dec 15:00,0,0,52,0,Forward,0,0
0,-178,Rodriguez,0,0,FUL(A) 1-1,Southampton,35419,Jay,0,13,1,19,0,0,0,26 Dec 15:00,0,0,52,1,Forward,0,0
1,-155,Rodriguez,3,0,STK(A) 3-3,Southampton,35420,Jay,0,90,24,20,1,0,0,29 Dec 15:00,0,0,51,6,Forward,0,1
0,41,Rodriguez,0,0,ARS(H) 1-1,Southampton,35421,Jay,0,17,6,21,0,0,0,01 Jan 17:30,0,0,51,1,Forward,0,0
0,772,Rodriguez,2,0,CHE(A) 2-2,Southampton,35422,Jay,0,54,0,22,0,0,0,16 Jan 19:45,0,0,51,1,Forward,0,0
0,-222,Rodriguez,0,0,EVE(H) 0-0,Southampton,35423,Jay,0,29,3,23,0,0,0,21 Jan 20:00,0,0,51,1,Forward,0,0
0,-401,Rodriguez,2,0,MUN(A) 1-2,Southampton,35424,Jay,0,90,6,24,0,0,0,30 Jan 20:00,0,0,51,6,Forward,0,1
1,367,Rodriguez,2,0,WIG(A) 2-2,Southampton,35425,Jay,0,90,2,25,0,0,2,02 Feb 15:00,0,0,51,7,Forward,0,0
0,705,Rodriguez,1,0,MCI(H) 3-1,Southampton,35426,Jay,0,90,17,26,0,0,1,09 Feb 17:30,0,0,51,5,Forward,0,0
1,4992,Rodriguez,4,0,NEW(A) 2-4,Southampton,35427,Jay,0,80,2,27,0,0,0,24 Feb 13:30,0,0,51,1,Forward,0,0
0,4403,Rodriguez,1,0,QPR(H) 1-2,Southampton,35428,Jay,0,48,8,28,0,0,1,02 Mar 15:00,0,0,51,4,Forward,0,0
0,2215,Rodriguez,0,0,NOR(A) 0-0,Southampton,35429,Jay,0,89,-6,29,0,1,0,09 Mar 15:00,0,0,51,2,Forward,0,0
0,-2277,Rodriguez,1,0,LIV(H) 3-1,Southampton,35430,Jay,0,90,29,30,0,0,1,16 Mar 15:00,0,0,51,9,Forward,0,1
0,1986,Rodriguez,1,0,CHE(H) 2-1,Southampton,35431,Jay,0,90,38,31,3,0,0,30 Mar 15:00,0,0,51,9,Forward,0,1
0,12049,Rodriguez,0,0,RDG(A) 2-0,Southampton,35432,Jay,0,90,38,32,3,1,1,06 Apr 12:45,0,0,52,12,Forward,0,1
0,10909,Rodriguez,0,0,WHU(H) 1-1,Southampton,35433,Jay,0,19,2,33,0,0,0,13 Apr 15:00,0,0,52,1,Forward,0,0
0,7556,Rodriguez,0,0,SWA(A) 0-0,Southampton,35434,Jay,0,87,8,34,0,1,0,20 Apr 15:00,0,0,52,2,Forward,0,0
0,19170,Rodriguez,3,0,WBA(H) 0-3,Southampton,35435,Jay,0,90,-3,35,0,0,0,27 Apr 15:00,0,0,53,2,Forward,0,0
0,-10795,Rodriguez,1,0,TOT(A) 0-1,Southampton,35436,Jay,0,90,-2,36,0,0,0,04 May 15:00,0,0,52,2,Forward,0,0
1,-1069,Rodriguez,1,0,SUN(A) 1-1,Southampton,35437,Jay,0,90,11,37,0,0,0,12 May 15:00,0,0,52,1,Forward,0,0
0,2966,Rodriguez,1,0,STK(H) 1-1,Southampton,35438,Jay,0,90,14,38,0,0,0,19 May 16:00,0,0,52,2,Forward,0,0
0,0,Ness,0,0,RDG(A) 1-1,Stoke City,3631,Jamie,0,0,0,1,0,0,0,18 Aug 15:00,0,0,40,0,Defender,0,0
0,-440,Ness,0,0,ARS(H) 0-0,Stoke City,3632,Jamie,0,0,0,2,0,0,0,26 Aug 13:30,0,0,40,0,Defender,0,0
0,-1042,Ness,0,0,WIG(A) 2-2,Stoke City,3633,Jamie,0,0,0,3,0,0,0,01 Sep 15:00,0,0,40,0,Defender,0,0
0,-965,Ness,0,0,MCI(H) 1-1,Stoke City,3634,Jamie,0,0,0,4,0,0,0,15 Sep 15:00,0,0,40,0,Defender,0,0
0,-366,Ness,0,0,CHE(A) 0-1,Stoke City,3635,Jamie,0,0,0,5,0,0,0,22 Sep 15:00,0,0,40,0,Defender,0,0
0,-187,Ness,0,0,SWA(H) 2-0,Stoke City,3636,Jamie,0,0,0,6,0,0,0,29 Sep 15:00,0,0,40,0,Defender,0,0
0,-137,Ness,0,0,LIV(A) 0-0,Stoke City,3637,Jamie,0,0,0,7,0,0,0,07 Oct 15:00,0,0,40,0,Defender,0,0
0,-70,Ness,0,0,MUN(A) 2-4,Stoke City,3638,Jamie,0,0,0,8,0,0,0,20 Oct 15:00,0,0,40,0,Defender,0,0
0,-94,Ness,0,0,SUN(H) 0-0,Stoke City,3639,Jamie,0,0,0,9,0,0,0,27 Oct 15:00,0,0,40,0,Defender,0,0
0,-124,Ness,0,0,NOR(A) 0-1,Stoke City,36310,Jamie,0,0,0,10,0,0,0,03 Nov 15:00,0,0,40,0,Defender,0,0
0,-88,Ness,0,0,QPR(H) 1-0,Stoke City,36311,Jamie,0,0,0,11,0,0,0,10 Nov 15:00,0,0,40,0,Defender,0,0
0,-136,Ness,0,0,WHU(A) 1-1,Stoke City,36312,Jamie,0,0,0,12,0,0,0,19 Nov 20:00,0,0,40,0,Defender,0,0
0,-100,Ness,0,0,FUL(H) 1-0,Stoke City,36313,Jamie,0,0,0,13,0,0,0,24 Nov 15:00,0,0,40,0,Defender,0,0
0,-37,Ness,0,0,NEW(H) 2-1,Stoke City,36314,Jamie,0,0,0,14,0,0,0,28 Nov 19:45,0,0,39,0,Defender,0,0
0,-37,Ness,0,0,WBA(A) 1-0,Stoke City,36315,Jamie,0,0,0,15,0,0,0,01 Dec 15:00,0,0,39,0,Defender,0,0
0,-83,Ness,0,0,AVL(A) 0-0,Stoke City,36316,Jamie,0,0,0,16,0,0,0,08 Dec 15:00,0,0,39,0,Defender,0,0
0,-56,Ness,0,0,EVE(H) 1-1,Stoke City,36317,Jamie,0,0,0,17,0,0,0,15 Dec 15:00,0,0,39,0,Defender,0,0
0,-32,Ness,0,0,TOT(A) 0-0,Stoke City,36318,Jamie,0,0,0,18,0,0,0,22 Dec 15:00,0,0,39,0,Defender,0,0
0,-26,Ness,0,0,LIV(H) 3-1,Stoke City,36319,Jamie,0,0,0,19,0,0,0,26 Dec 19:45,0,0,39,0,Defender,0,0
0,35,Ness,0,0,SOU(H) 3-3,Stoke City,36320,Jamie,0,0,0,20,0,0,0,29 Dec 15:00,0,0,39,0,Defender,0,0
0,-33,Ness,0,0,MCI(A) 0-3,Stoke City,36321,Jamie,0,0,0,21,0,0,0,01 Jan 15:00,0,0,39,0,Defender,0,0
0,-107,Ness,0,0,CHE(H) 0-4,Stoke City,36322,Jamie,0,0,0,22,0,0,0,12 Jan 15:00,0,0,39,0,Defender,0,0
0,63,Ness,0,0,SWA(A) 1-3,Stoke City,36323,Jamie,0,0,0,23,0,0,0,19 Jan 15:00,0,0,39,0,Defender,0,0
0,203,Ness,0,0,WIG(H) 2-2,Stoke City,36324,Jamie,0,0,0,24,0,0,0,29 Jan 19:45,0,0,39,0,Defender,0,0
0,-23,Ness,0,0,ARS(A) 0-1,Stoke City,36325,Jamie,0,0,0,25,0,0,0,02 Feb 15:00,0,0,39,0,Defender,0,0
0,-52,Ness,0,0,RDG(H) 2-1,Stoke City,36326,Jamie,0,0,0,26,0,0,0,09 Feb 15:00,0,0,39,0,Defender,0,0
0,-41,Ness,0,0,FUL(A) 0-1,Stoke City,36327,Jamie,0,0,0,27,0,0,0,23 Feb 12:45,0,0,39,0,Defender,0,0
0,-26,Ness,0,0,WHU(H) 0-1,Stoke City,36328,Jamie,0,0,0,28,0,0,0,02 Mar 15:00,0,0,39,0,Defender,0,0
0,-41,Ness,0,0,NEW(A) 1-2,Stoke City,36329,Jamie,0,0,0,29,0,0,0,10 Mar 15:00,0,0,39,0,Defender,0,0
0,-10,Ness,0,0,WBA(H) 0-0,Stoke City,36330,Jamie,0,0,0,30,0,0,0,16 Mar 15:00,0,0,39,0,Defender,0,0
0,-23,Ness,0,0,EVE(A) 0-1,Stoke City,36331,Jamie,0,0,0,31,0,0,0,30 Mar 17:30,0,0,39,0,Defender,0,0
0,-14,Ness,0,0,AVL(H) 1-3,Stoke City,36332,Jamie,0,0,0,32,0,0,0,06 Apr 15:00,0,0,39,0,Defender,0,0
0,-32,Ness,0,0,MUN(H) 0-2,Stoke City,36333,Jamie,0,0,0,33,0,0,0,14 Apr 14:05,0,0,39,0,Defender,0,0
0,-7,Ness,0,0,QPR(A) 2-0,Stoke City,36334,Jamie,0,0,0,34,0,0,0,20 Apr 15:00,0,0,39,0,Defender,0,0
0,35,Ness,0,0,NOR(H) 1-0,Stoke City,36335,Jamie,0,0,0,35,0,0,0,27 Apr 15:00,0,0,38,0,Defender,0,0
0,35,Ness,0,0,SUN(A) 1-1,Stoke City,36336,Jamie,0,0,0,36,0,0,0,06 May 20:00,0,0,38,0,Defender,0,0
0,27,Ness,0,0,TOT(H) 1-2,Stoke City,36337,Jamie,0,0,0,37,0,0,0,12 May 13:30,0,0,38,0,Defender,0,0
0,101,Ness,0,0,SOU(A) 1-1,Stoke City,36338,Jamie,0,0,0,38,0,0,0,19 May 16:00,0,0,38,0,Defender,0,0
0,0,Pennant,0,0,RDG(A) 1-1,Stoke City,3661,Jermaine,0,0,0,1,0,0,0,18 Aug 15:00,0,0,55,0,Midfielder,0,0
0,-1750,Pennant,0,0,ARS(H) 0-0,Stoke City,3662,Jermaine,0,64,8,2,0,1,0,26 Aug 13:30,0,0,54,3,Midfielder,0,0
0,-546,Pennant,0,0,WIG(A) 2-2,Stoke City,3663,Jermaine,0,0,0,3,0,0,0,01 Sep 15:00,0,0,54,0,Midfielder,0,0
0,-721,Pennant,0,0,MCI(H) 1-1,Stoke City,3664,Jermaine,0,0,0,4,0,0,0,15 Sep 15:00,0,0,54,0,Midfielder,0,0
0,-401,Pennant,0,0,CHE(A) 0-1,Stoke City,3665,Jermaine,0,0,0,5,0,0,0,22 Sep 15:00,0,0,53,0,Midfielder,0,0
0,-407,Pennant,0,0,SWA(H) 2-0,Stoke City,3666,Jermaine,0,0,0,6,0,0,0,29 Sep 15:00,0,0,53,0,Midfielder,0,0
0,-306,Pennant,0,0,LIV(A) 0-0,Stoke City,3667,Jermaine,0,0,0,7,0,0,0,07 Oct 15:00,0,0,52,0,Midfielder,0,0
0,-572,Pennant,0,0,MUN(A) 2-4,Stoke City,3668,Jermaine,0,0,0,8,0,0,0,20 Oct 15:00,0,0,52,0,Midfielder,0,0
0,-420,Pennant,0,0,SUN(H) 0-0,Stoke City,3669,Jermaine,0,0,0,9,0,0,0,27 Oct 15:00,0,0,52,0,Midfielder,0,0
0,-270,Pennant,0,0,NOR(A) 0-1,Stoke City,36610,Jermaine,0,0,0,10,0,0,0,03 Nov 15:00,0,0,51,0,Midfielder,0,0
0,-165,Pennant,0,0,QPR(H) 1-0,Stoke City,36611,Jermaine,0,0,0,11,0,0,0,10 Nov 15:00,0,0,51,0,Midfielder,0,0
0,-129,Pennant,0,0,WHU(A) 1-1,Stoke City,36612,Jermaine,0,0,0,12,0,0,0,19 Nov 20:00,0,0,51,0,Midfielder,0,0
0,-119,Pennant,0,0,FUL(H) 1-0,Stoke City,36613,Jermaine,0,0,0,13,0,0,0,24 Nov 15:00,0,0,51,0,Midfielder,0,0
0,-45,Pennant,0,0,NEW(H) 2-1,Stoke City,36614,Jermaine,0,0,0,14,0,0,0,28 Nov 19:45,0,0,51,0,Midfielder,0,0
0,-55,Pennant,0,0,WBA(A) 1-0,Stoke City,36615,Jermaine,0,0,0,15,0,0,0,01 Dec 15:00,0,0,51,0,Midfielder,0,0
0,-69,Pennant,0,0,AVL(A) 0-0,Stoke City,36616,Jermaine,0,0,0,16,0,0,0,08 Dec 15:00,0,0,51,0,Midfielder,0,0
0,-35,Pennant,0,0,EVE(H) 1-1,Stoke City,36617,Jermaine,0,0,0,17,0,0,0,15 Dec 15:00,0,0,51,0,Midfielder,0,0
0,-30,Pennant,0,0,TOT(A) 0-0,Stoke City,36618,Jermaine,0,0,0,18,0,0,0,22 Dec 15:00,0,0,51,0,Midfielder,0,0
0,-21,Pennant,0,0,LIV(H) 3-1,Stoke City,36619,Jermaine,0,0,0,19,0,0,0,26 Dec 19:45,0,0,51,0,Midfielder,0,0
0,-26,Pennant,0,0,SOU(H) 3-3,Stoke City,36620,Jermaine,0,0,0,20,0,0,0,29 Dec 15:00,0,0,50,0,Midfielder,0,0
0,-28,Pennant,0,0,MCI(A) 0-3,Stoke City,36621,Jermaine,0,0,0,21,0,0,0,01 Jan 15:00,0,0,50,0,Midfielder,0,0
0,-49,Pennant,0,0,CHE(H) 0-4,Stoke City,36622,Jermaine,0,0,0,22,0,0,0,12 Jan 15:00,0,0,50,0,Midfielder,0,0
0,-14,Pennant,0,0,SWA(A) 1-3,Stoke City,36623,Jermaine,0,0,0,23,0,0,0,19 Jan 15:00,0,0,50,0,Midfielder,0,0
0,-9,Pennant,0,0,WIG(H) 2-2,Stoke City,36624,Jermaine,0,0,0,24,0,0,0,29 Jan 19:45,0,0,50,0,Midfielder,0,0
0,-6,Pennant,0,0,ARS(A) 0-1,Stoke City,36625,Jermaine,0,0,0,25,0,0,0,02 Feb 15:00,0,0,50,0,Midfielder,0,0
0,-10,Pennant,0,0,RDG(H) 2-1,Stoke City,36626,Jermaine,0,0,0,26,0,0,0,09 Feb 15:00,0,0,50,0,Midfielder,0,0
0,1,Pennant,0,0,FUL(A) 0-1,Stoke City,36627,Jermaine,0,0,0,27,0,0,0,23 Feb 12:45,0,0,50,0,Midfielder,0,0
0,-10,Pennant,0,0,WHU(H) 0-1,Stoke City,36628,Jermaine,0,0,0,28,0,0,0,02 Mar 15:00,0,0,50,0,Midfielder,0,0
0,-2,Pennant,0,0,NEW(A) 1-2,Stoke City,36629,Jermaine,0,0,0,29,0,0,0,10 Mar 15:00,0,0,50,0,Midfielder,0,0
0,2,Pennant,0,0,WBA(H) 0-0,Stoke City,36630,Jermaine,0,0,0,30,0,0,0,16 Mar 15:00,0,0,50,0,Midfielder,0,0
0,-6,Pennant,0,0,EVE(A) 0-1,Stoke City,36631,Jermaine,0,0,0,31,0,0,0,30 Mar 17:30,0,0,50,0,Midfielder,0,0
0,-10,Pennant,0,0,AVL(H) 1-3,Stoke City,36632,Jermaine,0,0,0,32,0,0,0,06 Apr 15:00,0,0,50,0,Midfielder,0,0
0,-4,Pennant,0,0,MUN(H) 0-2,Stoke City,36633,Jermaine,0,0,0,33,0,0,0,14 Apr 14:05,0,0,50,0,Midfielder,0,0
0,1,Pennant,0,0,QPR(A) 2-0,Stoke City,36634,Jermaine,0,0,0,34,0,0,0,20 Apr 15:00,0,0,50,0,Midfielder,0,0
0,-2,Pennant,0,0,NOR(H) 1-0,Stoke City,36635,Jermaine,0,0,0,35,0,0,0,27 Apr 15:00,0,0,50,0,Midfielder,0,0
0,-3,Pennant,0,0,SUN(A) 1-1,Stoke City,36636,Jermaine,0,0,0,36,0,0,0,06 May 20:00,0,0,50,0,Midfielder,0,0
0,5,Pennant,0,0,TOT(H) 1-2,Stoke City,36637,Jermaine,0,0,0,37,0,0,0,12 May 13:30,0,0,50,0,Midfielder,0,0
0,5,Pennant,0,0,SOU(A) 1-1,Stoke City,36638,Jermaine,0,0,0,38,0,0,0,19 May 16:00,0,0,50,0,Midfielder,0,0
0,0,Walters,1,0,RDG(A) 1-1,Stoke City,3741,Jonathan,0,90,2,1,0,0,0,18 Aug 15:00,0,0,65,2,Midfielder,0,0
0,-24668,Walters,0,0,ARS(H) 0-0,Stoke City,3742,Jonathan,0,90,12,2,0,1,0,26 Aug 13:30,0,0,65,3,Midfielder,0,0
0,-23243,Walters,2,0,WIG(A) 2-2,Stoke City,3743,Jonathan,0,90,23,3,2,0,1,01 Sep 15:00,0,0,64,12,Midfielder,0,1
0,-4772,Walters,1,0,MCI(H) 1-1,Stoke City,3744,Jonathan,0,90,14,4,0,0,1,15 Sep 15:00,0,0,64,5,Midfielder,0,0
0,-261,Walters,1,0,CHE(A) 0-1,Stoke City,3745,Jonathan,0,90,-4,5,0,0,0,22 Sep 15:00,0,0,64,2,Midfielder,0,0
1,3801,Walters,0,0,SWA(H) 2-0,Stoke City,3746,Jonathan,0,90,18,6,1,1,1,29 Sep 15:00,0,0,64,6,Midfielder,0,0
1,-653,Walters,0,0,LIV(A) 0-0,Stoke City,3747,Jonathan,0,90,5,7,0,1,0,07 Oct 15:00,0,0,64,2,Midfielder,0,0
0,-7034,Walters,4,0,MUN(A) 2-4,Stoke City,3748,Jonathan,0,69,8,8,0,0,0,20 Oct 15:00,0,0,64,2,Midfielder,0,0
0,5443,Walters,0,0,SUN(H) 0-0,Stoke City,3749,Jonathan,0,71,6,9,0,1,0,27 Oct 15:00,0,0,64,3,Midfielder,0,0
0,-1087,Walters,1,0,NOR(A) 0-1,Stoke City,37410,Jonathan,0,68,2,10,0,0,0,03 Nov 15:00,0,0,64,2,Midfielder,0,0
0,-4402,Walters,0,0,QPR(H) 1-0,Stoke City,37411,Jonathan,0,90,6,11,0,1,0,10 Nov 15:00,0,0,64,3,Midfielder,0,0
0,-16341,Walters,1,0,WHU(A) 1-1,Stoke City,37412,Jonathan,0,90,25,12,2,0,0,19 Nov 20:00,0,0,63,9,Midfielder,0,1
0,7707,Walters,0,0,FUL(H) 1-0,Stoke City,37413,Jonathan,0,90,18,13,0,1,0,24 Nov 15:00,0,0,63,3,Midfielder,0,0
0,4638,Walters,1,0,NEW(H) 2-1,Stoke City,37414,Jonathan,0,90,27,14,2,0,0,28 Nov 19:45,0,0,63,9,Midfielder,0,1
0,9863,Walters,0,0,WBA(A) 1-0,Stoke City,37415,Jonathan,0,90,14,15,0,1,0,01 Dec 15:00,0,0,63,3,Midfielder,0,0
0,10203,Walters,0,0,AVL(A) 0-0,Stoke City,37416,Jonathan,0,90,3,16,0,1,0,08 Dec 15:00,0,0,64,3,Midfielder,0,0
0,2703,Walters,1,0,EVE(H) 1-1,Stoke City,37417,Jonathan,0,90,8,17,0,0,0,15 Dec 15:00,0,0,64,2,Midfielder,0,0
1,-808,Walters,0,0,TOT(A) 0-0,Stoke City,37418,Jonathan,0,90,8,18,0,1,0,22 Dec 15:00,0,0,64,2,Midfielder,0,0
0,-2931,Walters,1,0,LIV(H) 3-1,Stoke City,37419,Jonathan,0,90,50,19,3,0,0,26 Dec 19:45,0,0,64,15,Midfielder,0,2
0,69921,Walters,3,0,SOU(H) 3-3,Stoke City,37420,Jonathan,0,90,6,20,0,0,0,29 Dec 15:00,0,0,66,2,Midfielder,0,0
0,-310,Walters,3,0,MCI(A) 0-3,Stoke City,37421,Jonathan,0,90,-3,21,0,0,0,01 Jan 15:00,0,0,66,2,Midfielder,0,0
0,-20196,Walters,4,0,CHE(H) 0-4,Stoke City,37422,Jonathan,2,90,-1,22,0,0,0,12 Jan 15:00,0,1,66,-4,Midfielder,0,0
0,-27714,Walters,3,0,SWA(A) 1-3,Stoke City,37423,Jonathan,0,90,4,23,0,0,0,19 Jan 15:00,0,0,66,2,Midfielder,0,0
0,-5802,Walters,2,0,WIG(H) 2-2,Stoke City,37424,Jonathan,0,90,2,24,0,0,0,29 Jan 19:45,0,0,66,2,Midfielder,0,0
0,-13925,Walters,1,0,ARS(A) 0-1,Stoke City,37425,Jonathan,0,83,11,25,0,0,0,02 Feb 15:00,0,0,65,2,Midfielder,0,0
0,-10328,Walters,1,0,RDG(H) 2-1,Stoke City,37426,Jonathan,0,90,13,26,0,0,0,09 Feb 15:00,0,0,64,2,Midfielder,0,0
0,-5380,Walters,1,0,FUL(A) 0-1,Stoke City,37427,Jonathan,0,90,3,27,0,0,0,23 Feb 12:45,0,1,64,0,Midfielder,0,0
0,-5890,Walters,1,0,WHU(H) 0-1,Stoke City,37428,Jonathan,0,73,-6,28,0,0,0,02 Mar 15:00,0,0,63,2,Midfielder,0,0
0,-2318,Walters,2,0,NEW(A) 1-2,Stoke City,37429,Jonathan,0,90,18,29,1,0,0,10 Mar 15:00,0,0,63,8,Midfielder,0,1
0,2376,Walters,0,0,WBA(H) 0-0,Stoke City,37430,Jonathan,0,90,5,30,0,1,0,16 Mar 15:00,0,0,63,3,Midfielder,0,0
0,3021,Walters,1,0,EVE(A) 0-1,Stoke City,37431,Jonathan,0,90,3,31,0,0,0,30 Mar 17:30,0,0,63,2,Midfielder,0,0
0,5226,Walters,3,0,AVL(H) 1-3,Stoke City,37432,Jonathan,0,90,4,32,0,0,0,06 Apr 15:00,0,0,63,2,Midfielder,0,0
0,-8330,Walters,2,0,MUN(H) 0-2,Stoke City,37433,Jonathan,0,76,-7,33,0,0,0,14 Apr 14:05,0,0,63,2,Midfielder,0,0
0,-2412,Walters,0,0,QPR(A) 2-0,Stoke City,37434,Jonathan,0,90,38,34,2,1,0,20 Apr 15:00,0,0,63,10,Midfielder,0,1
1,5686,Walters,0,0,NOR(H) 1-0,Stoke City,37435,Jonathan,0,90,19,35,2,1,0,27 Apr 15:00,0,0,63,4,Midfielder,0,0
0,-4636,Walters,1,0,SUN(A) 1-1,Stoke City,37436,Jonathan,0,90,15,36,1,0,0,06 May 20:00,0,0,63,8,Midfielder,0,1
0,12326,Walters,2,0,TOT(H) 1-2,Stoke City,37437,Jonathan,0,90,3,37,0,0,0,12 May 13:30,0,0,63,2,Midfielder,0,0
0,1165,Walters,1,0,SOU(A) 1-1,Stoke City,37438,Jonathan,0,73,11,38,0,0,0,19 May 16:00,0,0,63,2,Midfielder,0,0
0,0,O'Shea,0,0,ARS(A) 0-0,Sunderland,3851,John,0,90,8,1,0,1,0,18 Aug 15:00,0,0,50,6,Defender,0,0
0,-3382,O'Shea,2,0,SWA(A) 2-2,Sunderland,3853,John,0,90,10,3,0,0,0,01 Sep 15:00,0,0,50,1,Defender,0,0
0,-2831,O'Shea,1,0,LIV(H) 1-1,Sunderland,3854,John,0,90,5,4,0,0,0,15 Sep 17:30,0,0,50,2,Defender,0,0
0,-1233,O'Shea,1,0,WHU(A) 1-1,Sunderland,3855,John,0,90,7,5,0,0,0,22 Sep 15:00,0,0,50,2,Defender,0,0
0,978,O'Shea,0,0,WIG(H) 1-0,Sunderland,3856,John,0,90,12,6,0,1,0,29 Sep 15:00,0,0,50,6,Defender,0,0
0,-321,O'Shea,3,0,MCI(A) 0-3,Sunderland,3857,John,0,90,10,7,0,0,0,06 Oct 12:45,0,0,50,1,Defender,0,0
0,-1114,O'Shea,1,0,NEW(H) 1-1,Sunderland,3858,John,0,90,17,8,2,0,1,21 Oct 13:30,0,0,50,7,Defender,0,0
0,1671,O'Shea,0,0,STK(A) 0-0,Sunderland,3859,John,0,90,9,9,0,1,0,27 Oct 15:00,0,0,50,6,Defender,0,0
0,15575,O'Shea,1,0,AVL(H) 0-1,Sunderland,38510,John,0,90,6,10,0,0,0,03 Nov 15:00,0,0,50,2,Defender,0,0
0,2207,O'Shea,2,0,EVE(A) 1-2,Sunderland,38511,John,0,90,11,11,0,0,0,10 Nov 15:00,0,0,50,1,Defender,0,0
1,-99,O'Shea,1,0,FUL(A) 3-1,Sunderland,38512,John,0,90,13,12,0,0,0,18 Nov 16:00,0,0,50,1,Defender,0,0
1,388,O'Shea,2,0,WBA(H) 2-4,Sunderland,38513,John,0,45,-4,13,0,0,0,24 Nov 12:45,0,0,50,-1,Defender,0,0
0,-9733,O'Shea,0,0,QPR(H) 0-0,Sunderland,38514,John,0,0,0,14,0,0,0,27 Nov 19:45,0,0,50,0,Defender,0,0
0,-10295,O'Shea,0,0,NOR(A) 1-2,Sunderland,38515,John,0,0,0,15,0,0,0,02 Dec 16:00,0,0,50,0,Defender,0,0
0,-6620,O'Shea,0,0,RDG(H) 3-0,Sunderland,38516,John,0,90,19,16,0,1,0,11 Dec 19:45,0,0,50,6,Defender,0,0
0,-2445,O'Shea,3,0,MUN(A) 1-3,Sunderland,38517,John,0,90,4,17,0,0,0,15 Dec 15:00,0,0,50,1,Defender,0,0
0,-1195,O'Shea,0,0,SOU(A) 1-0,Sunderland,38518,John,0,90,23,18,0,1,0,22 Dec 15:00,0,0,50,6,Defender,0,0
0,-587,O'Shea,0,0,MCI(H) 1-0,Sunderland,38519,John,0,0,0,19,0,0,0,26 Dec 15:00,0,0,50,0,Defender,0,0
0,-2465,O'Shea,2,0,TOT(H) 1-2,Sunderland,38520,John,0,67,19,20,0,0,0,29 Dec 12:45,0,0,50,7,Defender,0,1
0,-1798,O'Shea,0,0,LIV(A) 0-3,Sunderland,38521,John,0,0,0,21,0,0,0,02 Jan 19:45,0,0,50,0,Defender,0,0
0,-6013,O'Shea,0,0,WHU(H) 3-0,Sunderland,38522,John,0,90,16,22,0,1,0,12 Jan 15:00,0,0,50,6,Defender,0,0
0,949,O'Shea,2,0,WIG(A) 3-2,Sunderland,38523,John,0,90,8,23,0,0,0,19 Jan 15:00,0,0,50,1,Defender,0,0
0,2857,O'Shea,0,0,SWA(H) 0-0,Sunderland,38524,John,0,90,15,24,1,1,0,29 Jan 19:45,0,0,50,7,Defender,0,0
0,8381,O'Shea,2,0,RDG(A) 1-2,Sunderland,38525,John,0,90,9,25,0,0,1,02 Feb 15:00,0,0,50,4,Defender,0,0
0,1018,O'Shea,1,0,ARS(H) 0-1,Sunderland,38526,John,0,90,6,26,0,0,0,09 Feb 15:00,0,0,50,2,Defender,0,0
0,4465,O'Shea,2,0,WBA(A) 1-2,Sunderland,38527,John,0,90,3,27,0,0,0,23 Feb 15:00,0,0,50,1,Defender,0,0
0,3112,O'Shea,2,0,FUL(H) 2-2,Sunderland,38528,John,0,90,1,28,0,0,0,02 Mar 15:00,0,0,50,1,Defender,0,0
0,4473,O'Shea,3,0,QPR(A) 1-3,Sunderland,38529,John,0,90,14,29,0,0,0,09 Mar 15:00,0,0,50,1,Defender,0,0
0,-1695,O'Shea,1,0,NOR(H) 1-1,Sunderland,38530,John,0,90,6,30,0,0,1,17 Mar 13:30,0,0,50,5,Defender,0,0
1,-3551,O'Shea,1,0,MUN(H) 0-1,Sunderland,38531,John,0,90,2,31,0,0,0,30 Mar 12:45,0,0,50,1,Defender,0,0
0,-1927,O'Shea,2,0,CHE(A) 1-2,Sunderland,38532,John,0,90,19,32,0,0,1,07 Apr 15:00,0,0,50,4,Defender,0,0
0,-765,O'Shea,0,0,NEW(A) 3-0,Sunderland,38533,John,0,90,15,33,0,1,0,14 Apr 12:00,0,0,50,6,Defender,0,0
0,2180,O'Shea,0,0,EVE(H) 1-0,Sunderland,38534,John,0,90,20,34,1,1,0,20 Apr 15:00,0,0,50,7,Defender,0,0
